PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags,SAN,PGN
0VOl8,8/5p2/1kP1p2p/1P4p1/8/5PP1/1p1r2PK/1R6 b - - 1 44,b6b5 c6c7 d2c2 b1b2 c2b2 c7c8q,1159,75,92,1268,advancedpawn crushing deflection endgame long promotion rookendgame,https://lichess.org/fuwpl2Nz/black#88,,Kxb5 c7 Rc2 Rxb2+ Rxb2 c8=Q,"[Event ""advancedpawn crushing deflection endgame long promotion rookendgame""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""8/5p2/1kP1p2p/1P4p1/8/5PP1/1p1r2PK/1R6 b - - 1 44""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advancedpawn crushing deflection endgame long promotion rookendgame""]
[ChapterName ""advancedpawn crushing deflection endgame long promotion rookendgame""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1159""]
[RatingDeviation ""75""]
[Popularity ""92""]
[NbPlays ""1268""]
[Themes ""advancedpawn crushing deflection endgame long promotion rookendgame""]

44... Kxb5 45. c7 Rc2 46. Rxb2+ Rxb2 47. c8=Q *"
03HTm,2r2k2/3R2p1/2p3Kp/1pp5/6P1/1P1P3P/8/8 b - - 0 38,c8e8 d7f7 f8g8 f7g7,1159,137,38,13,crushing endgame rookendgame short,https://lichess.org/RDxAu1xd/black#76,,Re8 Rf7+ Kg8 Rxg7+,"[Event ""crushing endgame rookendgame short""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""2r2k2/3R2p1/2p3Kp/1pp5/6P1/1P1P3P/8/8 b - - 0 38""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""crushing endgame rookendgame short""]
[ChapterName ""crushing endgame rookendgame short""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1159""]
[RatingDeviation ""137""]
[Popularity ""38""]
[NbPlays ""13""]
[Themes ""crushing endgame rookendgame short""]

38... Re8 39. Rf7+ Kg8 40. Rxg7+ *"
0ieEa,8/8/4Pk2/4R1p1/6P1/4KP2/8/r7 w - - 3 58,e6e7 a1e1 e3d2 e1e5,1160,82,86,271,crushing endgame rookendgame short skewer,https://lichess.org/xLVwNtcC#115,,e7 Re1+ Kd2 Rxe5,"[Event ""crushing endgame rookendgame short skewer""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""8/8/4Pk2/4R1p1/6P1/4KP2/8/r7 w - - 3 58""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""crushing endgame rookendgame short skewer""]
[ChapterName ""crushing endgame rookendgame short skewer""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1160""]
[RatingDeviation ""82""]
[Popularity ""86""]
[NbPlays ""271""]
[Themes ""crushing endgame rookendgame short skewer""]

58. e7 Re1+ 59. Kd2 Rxe5 *"
07V9Y,4r1k1/R7/2pp1pK1/1p4p1/8/2P2p2/1P6/8 b - - 1 46,e8e6 a7a8 e6e8 a8e8,1160,76,96,1285,endgame mate matein2 rookendgame short,https://lichess.org/qcM8VIy9/black#92,,Re6 Ra8+ Re8 Rxe8#,"[Event ""endgame mate matein2 rookendgame short""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""4r1k1/R7/2pp1pK1/1p4p1/8/2P2p2/1P6/8 b - - 1 46""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""endgame mate matein2 rookendgame short""]
[ChapterName ""endgame mate matein2 rookendgame short""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1160""]
[RatingDeviation ""76""]
[Popularity ""96""]
[NbPlays ""1285""]
[Themes ""endgame mate matein2 rookendgame short""]

46... Re6 47. Ra8+ Re8 48. Rxe8# *"
0VNED,8/5r2/8/p7/6R1/1k1KP3/8/8 w - - 2 42,g4c4 f7d7 c4d4 d7d4 e3d4 a5a4 d4d5 a4a3 d5d6 a3a2 d3e4 a2a1q,1160,75,94,879,advancedpawn crushing endgame promotion quietmove rookendgame verylong,https://lichess.org/CfqiX5DQ#83,,Rc4 Rd7+ Rd4 Rxd4+ exd4 a4 d5 a3 d6 a2 Ke4 a1=Q,"[Event ""advancedpawn crushing endgame promotion quietmove rookendgame verylong""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""8/5r2/8/p7/6R1/1k1KP3/8/8 w - - 2 42""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advancedpawn crushing endgame promotion quietmove rookendgame verylong""]
[ChapterName ""advancedpawn crushing endgame promotion quietmove rookendgame verylong""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1160""]
[RatingDeviation ""75""]
[Popularity ""94""]
[NbPlays ""879""]
[Themes ""advancedpawn crushing endgame promotion quietmove rookendgame verylong""]

42. Rc4 Rd7+ 43. Rd4 Rxd4+ 44. exd4 a4 45. d5 a3 46. d6 a2 47. Ke4 a1=Q *"
0mFFH,r7/8/4k1p1/5p1p/5P2/p1R1P2P/K5P1/8 w - - 2 42,c3a3 a8a3 a2a3 e6d5 a3b4 d5e4,1161,76,84,158,crushing endgame long rookendgame,https://lichess.org/HNzYzEPY#83,,Rxa3 Rxa3+ Kxa3 Kd5 Kb4 Ke4,"[Event ""crushing endgame long rookendgame""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""r7/8/4k1p1/5p1p/5P2/p1R1P2P/K5P1/8 w - - 2 42""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""crushing endgame long rookendgame""]
[ChapterName ""crushing endgame long rookendgame""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1161""]
[RatingDeviation ""76""]
[Popularity ""84""]
[NbPlays ""158""]
[Themes ""crushing endgame long rookendgame""]

42. Rxa3 Rxa3+ 43. Kxa3 Kd5 44. Kb4 Ke4 *"
0k1jk,8/1P6/2Pk4/1K6/6r1/8/8/8 b - - 0 64,g4g8 b5b6 g8e8 c6c7,1162,76,97,1789,advancedpawn crushing endgame rookendgame short,https://lichess.org/2fgy7epN/black#128,,Rg8 Kb6 Re8 c7,"[Event ""advancedpawn crushing endgame rookendgame short""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""8/1P6/2Pk4/1K6/6r1/8/8/8 b - - 0 64""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advancedpawn crushing endgame rookendgame short""]
[ChapterName ""advancedpawn crushing endgame rookendgame short""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1162""]
[RatingDeviation ""76""]
[Popularity ""97""]
[NbPlays ""1789""]
[Themes ""advancedpawn crushing endgame rookendgame short""]

64... Rg8 65. Kb6 Re8 66. c7 *"
0lGH9,r5k1/1R3ppp/2p5/1p6/5P2/1P6/1PP1r1PP/3R2K1 w - - 3 23,d1d7 a8a1 d7d1 a1d1,1162,74,100,284,endgame mate matein2 rookendgame short,https://lichess.org/zMq0q9r0#45,,Rdd7 Ra1+ Rd1 Rxd1#,"[Event ""endgame mate matein2 rookendgame short""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""r5k1/1R3ppp/2p5/1p6/5P2/1P6/1PP1r1PP/3R2K1 w - - 3 23""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""endgame mate matein2 rookendgame short""]
[ChapterName ""endgame mate matein2 rookendgame short""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1162""]
[RatingDeviation ""74""]
[Popularity ""100""]
[NbPlays ""284""]
[Themes ""endgame mate matein2 rookendgame short""]

23. Rdd7 Ra1+ 24. Rd1 Rxd1# *"
0FgUv,8/8/8/8/6p1/5p1k/7p/2r2R1K w - - 4 62,f1c1 g4g3 c1c2 g3g2 c2g2 f3g2,1163,81,85,614,advancedpawn endgame exposedking long mate matein3 rookendgame,https://lichess.org/Iv4Ja4qc#123,,Rxc1 g3 Rc2 g2+ Rxg2 fxg2#,"[Event ""advancedpawn endgame exposedking long mate matein3 rookendgame""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""8/8/8/8/6p1/5p1k/7p/2r2R1K w - - 4 62""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advancedpawn endgame exposedking long mate matein3 rookendgame""]
[ChapterName ""advancedpawn endgame exposedking long mate matein3 rookendgame""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1163""]
[RatingDeviation ""81""]
[Popularity ""85""]
[NbPlays ""614""]
[Themes ""advancedpawn endgame exposedking long mate matein3 rookendgame""]

62. Rxc1 g3 63. Rc2 g2+ 64. Rxg2 fxg2# *"
0YEcd,8/6p1/1K2k1pp/3P4/1p2P3/7P/1r4P1/3R4 b - - 0 44,e6d6 e4e5 d6e5 d5d6,1163,156,82,11,crushing endgame rookendgame short,https://lichess.org/AAnZjMsJ/black#88,,Kd6 e5+ Kxe5 d6,"[Event ""crushing endgame rookendgame short""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""8/6p1/1K2k1pp/3P4/1p2P3/7P/1r4P1/3R4 b - - 0 44""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""crushing endgame rookendgame short""]
[ChapterName ""crushing endgame rookendgame short""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1163""]
[RatingDeviation ""156""]
[Popularity ""82""]
[NbPlays ""11""]
[Themes ""crushing endgame rookendgame short""]

44... Kd6 45. e5+ Kxe5 46. d6 *"
0UpfB,8/3k4/4p1p1/4Pp1p/1K3P1P/6P1/2r5/3R4 b - - 9 69,d7c6 d1d6 c6c7 d6e6,1163,78,76,83,crushing endgame rookendgame short,https://lichess.org/KIfBSIXM/black#138,,Kc6 Rd6+ Kc7 Rxe6,"[Event ""crushing endgame rookendgame short""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""8/3k4/4p1p1/4Pp1p/1K3P1P/6P1/2r5/3R4 b - - 9 69""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""crushing endgame rookendgame short""]
[ChapterName ""crushing endgame rookendgame short""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1163""]
[RatingDeviation ""78""]
[Popularity ""76""]
[NbPlays ""83""]
[Themes ""crushing endgame rookendgame short""]

69... Kc6 70. Rd6+ Kc7 71. Rxe6 *"
0DIXH,5k2/R7/5K1p/p7/1p6/5P1P/2Pr2P1/8 b - - 7 45,d2g2 a7a8,1163,85,93,88,endgame mate matein1 onemove rookendgame,https://lichess.org/wHHZUB0r/black#90,,Rxg2 Ra8#,"[Event ""endgame mate matein1 onemove rookendgame""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""5k2/R7/5K1p/p7/1p6/5P1P/2Pr2P1/8 b - - 7 45""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""endgame mate matein1 onemove rookendgame""]
[ChapterName ""endgame mate matein1 onemove rookendgame""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1163""]
[RatingDeviation ""85""]
[Popularity ""93""]
[NbPlays ""88""]
[Themes ""endgame mate matein1 onemove rookendgame""]

45... Rxg2 46. Ra8# *"
0Lgqk,8/p3r3/5pR1/2p1k2P/2P2p2/1P4P1/P3KP2/8 w - - 0 36,h5h6 e5f5 e2f3 f5g6,1164,75,74,234,crushing discoveredattack endgame rookendgame short,https://lichess.org/xt1B04jR#71,,h6 Kf5+ Kf3 Kxg6,"[Event ""crushing discoveredattack endgame rookendgame short""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""8/p3r3/5pR1/2p1k2P/2P2p2/1P4P1/P3KP2/8 w - - 0 36""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""crushing discoveredattack endgame rookendgame short""]
[ChapterName ""crushing discoveredattack endgame rookendgame short""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1164""]
[RatingDeviation ""75""]
[Popularity ""74""]
[NbPlays ""234""]
[Themes ""crushing discoveredattack endgame rookendgame short""]

36. h6 Kf5+ 37. Kf3 Kxg6 *"
0WwTT,8/6r1/3R4/8/P2P1k1K/1P5P/8/8 w - - 5 52,d6e6 g7h7 e6h6 h7h6,1165,77,81,236,endgame mate matein2 rookendgame short,https://lichess.org/g7mq2dx0#103,,Re6 Rh7+ Rh6 Rxh6#,"[Event ""endgame mate matein2 rookendgame short""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""8/6r1/3R4/8/P2P1k1K/1P5P/8/8 w - - 5 52""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""endgame mate matein2 rookendgame short""]
[ChapterName ""endgame mate matein2 rookendgame short""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1165""]
[RatingDeviation ""77""]
[Popularity ""81""]
[NbPlays ""236""]
[Themes ""endgame mate matein2 rookendgame short""]

52. Re6 Rh7+ 53. Rh6 Rxh6# *"
0DvPk,8/RP6/5pk1/1r5p/7P/8/7K/8 b - - 0 41,g6f5 a7a5 b5a5 b7b8q,1165,76,88,393,advancedpawn advantage deflection endgame pin promotion rookendgame short,https://lichess.org/mLSxSMyC/black#82,,Kf5 Ra5 Rxa5 b8=Q,"[Event ""advancedpawn advantage deflection endgame pin promotion rookendgame short""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""8/RP6/5pk1/1r5p/7P/8/7K/8 b - - 0 41""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advancedpawn advantage deflection endgame pin promotion rookendgame short""]
[ChapterName ""advancedpawn advantage deflection endgame pin promotion rookendgame short""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1165""]
[RatingDeviation ""76""]
[Popularity ""88""]
[NbPlays ""393""]
[Themes ""advancedpawn advantage deflection endgame pin promotion rookendgame short""]

41... Kf5 42. Ra5 Rxa5 43. b8=Q *"
0UK8L,1r4k1/2p2ppp/r7/2P5/2RP4/1p2P3/5PPP/1R4K1 w - - 0 30,g1f1 b3b2 f1e2 a6a1 b1b2 b8b2,1165,77,93,348,advancedpawn advantage endgame long master rookendgame,https://lichess.org/ie5dIFex#59,,Kf1 b2 Ke2 Ra1 Rxb2 Rxb2+,"[Event ""advancedpawn advantage endgame long master rookendgame""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""1r4k1/2p2ppp/r7/2P5/2RP4/1p2P3/5PPP/1R4K1 w - - 0 30""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advancedpawn advantage endgame long master rookendgame""]
[ChapterName ""advancedpawn advantage endgame long master rookendgame""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1165""]
[RatingDeviation ""77""]
[Popularity ""93""]
[NbPlays ""348""]
[Themes ""advancedpawn advantage endgame long master rookendgame""]

30. Kf1 b2 31. Ke2 Ra1 32. Rxb2 Rxb2+ *"
0K4yC,R7/P7/4p3/5p2/4k1p1/r5P1/3K1P2/8 w - - 2 38,d2e2 a3a2 e2f1 e4f3,1165,75,99,998,crushing endgame master rookendgame short,https://lichess.org/ZWA65HzU#75,,Ke2 Ra2+ Kf1 Kf3,"[Event ""crushing endgame master rookendgame short""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""R7/P7/4p3/5p2/4k1p1/r5P1/3K1P2/8 w - - 2 38""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""crushing endgame master rookendgame short""]
[ChapterName ""crushing endgame master rookendgame short""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1165""]
[RatingDeviation ""75""]
[Popularity ""99""]
[NbPlays ""998""]
[Themes ""crushing endgame master rookendgame short""]

38. Ke2 Ra2+ 39. Kf1 Kf3 *"
0hVgJ,5k2/2R5/5PKp/8/7P/8/8/7r b - - 0 49,h1h4 c7c8,1166,88,84,75,endgame mate matein1 onemove rookendgame,https://lichess.org/m9kFzYjm/black#98,,Rxh4 Rc8#,"[Event ""endgame mate matein1 onemove rookendgame""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""5k2/2R5/5PKp/8/7P/8/8/7r b - - 0 49""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""endgame mate matein1 onemove rookendgame""]
[ChapterName ""endgame mate matein1 onemove rookendgame""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1166""]
[RatingDeviation ""88""]
[Popularity ""84""]
[NbPlays ""75""]
[Themes ""endgame mate matein1 onemove rookendgame""]

49... Rxh4 50. Rc8# *"
03Zi5,1r6/2R2p1p/4kp2/p2p1p2/8/1P2PK2/P4P1r/2R5 b - - 3 25,b8g8 c1c6 e6e5 c7e7,1166,76,83,967,endgame mate matein2 rookendgame short,https://lichess.org/ukylkCXF/black#50,,Rg8 R1c6+ Ke5 Re7#,"[Event ""endgame mate matein2 rookendgame short""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""1r6/2R2p1p/4kp2/p2p1p2/8/1P2PK2/P4P1r/2R5 b - - 3 25""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""endgame mate matein2 rookendgame short""]
[ChapterName ""endgame mate matein2 rookendgame short""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1166""]
[RatingDeviation ""76""]
[Popularity ""83""]
[NbPlays ""967""]
[Themes ""endgame mate matein2 rookendgame short""]

25... Rg8 26. R1c6+ Ke5 27. Re7# *"
0cTtn,5r2/3R2p1/2R4p/4k3/P7/2p2K1P/6P1/2r5 w - - 9 45,f3e3 c1e1 e3d3 e1d1,1167,75,89,284,crushing endgame rookendgame short,https://lichess.org/sQuprrCO#89,,Ke3 Re1+ Kd3 Rd1+,"[Event ""crushing endgame rookendgame short""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""5r2/3R2p1/2R4p/4k3/P7/2p2K1P/6P1/2r5 w - - 9 45""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""crushing endgame rookendgame short""]
[ChapterName ""crushing endgame rookendgame short""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1167""]
[RatingDeviation ""75""]
[Popularity ""89""]
[NbPlays ""284""]
[Themes ""crushing endgame rookendgame short""]

45. Ke3 Re1+ 46. Kd3 Rd1+ *"
07VcA,5r2/3Rpk1p/2Pp3P/3P1K2/8/8/8/8 w - - 7 53,c6c7 f7e8 f5e4 e8d7,1168,77,77,75,crushing discoveredattack endgame rookendgame short,https://lichess.org/BFU0ypoA#105,,c7 Ke8+ Ke4 Kxd7,"[Event ""crushing discoveredattack endgame rookendgame short""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""5r2/3Rpk1p/2Pp3P/3P1K2/8/8/8/8 w - - 7 53""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""crushing discoveredattack endgame rookendgame short""]
[ChapterName ""crushing discoveredattack endgame rookendgame short""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1168""]
[RatingDeviation ""77""]
[Popularity ""77""]
[NbPlays ""75""]
[Themes ""crushing discoveredattack endgame rookendgame short""]

53. c7 Ke8+ 54. Ke4 Kxd7 *"
0BxJ8,8/6p1/6k1/6p1/p2p2P1/Pp1P4/1PrRK2P/8 b - - 2 35,g6f6 d2c2 b3c2 e2d2 c2c1q d2c1,1168,185,33,9,crushing endgame long rookendgame,https://lichess.org/cX9HKrGp/black#70,,Kf6 Rxc2 bxc2 Kd2 c1=Q+ Kxc1,"[Event ""crushing endgame long rookendgame""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""8/6p1/6k1/6p1/p2p2P1/Pp1P4/1PrRK2P/8 b - - 2 35""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""crushing endgame long rookendgame""]
[ChapterName ""crushing endgame long rookendgame""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1168""]
[RatingDeviation ""185""]
[Popularity ""33""]
[NbPlays ""9""]
[Themes ""crushing endgame long rookendgame""]

35... Kf6 36. Rxc2 bxc2 37. Kd2 c1=Q+ 38. Kxc1 *"
054BF,6k1/8/5P2/4R1K1/5P1P/1p6/8/1r6 w - - 0 53,g5g6 b1g1 g6h6 b3b2,1168,86,84,160,advancedpawn crushing endgame rookendgame short,https://lichess.org/T2pPc30K#105,,Kg6 Rg1+ Kh6 b2,"[Event ""advancedpawn crushing endgame rookendgame short""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""6k1/8/5P2/4R1K1/5P1P/1p6/8/1r6 w - - 0 53""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advancedpawn crushing endgame rookendgame short""]
[ChapterName ""advancedpawn crushing endgame rookendgame short""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1168""]
[RatingDeviation ""86""]
[Popularity ""84""]
[NbPlays ""160""]
[Themes ""advancedpawn crushing endgame rookendgame short""]

53. Kg6 Rg1+ 54. Kh6 b2 *"
0DFZb,8/p1p3p1/2k4p/2p1P3/2K5/2P3P1/PP1R3P/4r3 w - - 1 34,d2d5 e1e4 d5d4 c5d4,1168,76,90,324,crushing endgame rookendgame short,https://lichess.org/Mmjknejs#67,,Rd5 Re4+ Rd4 cxd4,"[Event ""crushing endgame rookendgame short""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""8/p1p3p1/2k4p/2p1P3/2K5/2P3P1/PP1R3P/4r3 w - - 1 34""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""crushing endgame rookendgame short""]
[ChapterName ""crushing endgame rookendgame short""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1168""]
[RatingDeviation ""76""]
[Popularity ""90""]
[NbPlays ""324""]
[Themes ""crushing endgame rookendgame short""]

34. Rd5 Re4+ 35. Rd4 cxd4 *"
